Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
5/9/2013,18.28032494,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/10/2013,18.26614761,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/13/2013,18.20235443,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/14/2013,18.14210129,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/15/2013,18.34057045,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/16/2013,18.36892319,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/17/2013,18.2732296,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/20/2013,18.25197029,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/21/2013,18.32639503,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/22/2013,18.55321503,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/23/2013,18.45752335,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/24/2013,18.48942184,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/28/2013,18.78712273,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/29/2013,18.52840424,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/30/2013,18.4858799,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
5/31/2013,18.16336823,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/3/2013,18.24842834,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/4/2013,18.16336823,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/5/2013,18.00388527,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/6/2013,18.24842834,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/7/2013,18.23424721,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/10/2013,18.21652985,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/11/2013,18.05350113,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/12/2013,18.06767654,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/13/2013,18.09957123,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/14/2013,18.00388527,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/17/2013,18.06413269,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/18/2013,18.06767654,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/19/2013,17.78769493,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/20/2013,17.11077881,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/21/2013,17.0647068,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/24/2013,16.73510742,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/25/2013,16.73865318,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/26/2013,16.96192741,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/27/2013,17.00800323,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
6/28/2013,16.76346207,6603600,2.26,7.840707965,10.73,9.6,2.8,18.34,1.32,16.31,1.18,29.84,1.33,24.75,10.73,-3.44,-196.95,13.86,22.49,5.63,8029,22488,6385,5119,1397,2048,1011,0.41,1.651444548,1.676041667,6.328571429,52.33
7/1/2013,16.96547127,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/2/2013,16.97964859,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/3/2013,16.96901703,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/5/2013,17.02571869,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/8/2013,17.23836327,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/9/2013,17.21001434,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/10/2013,17.34468651,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/11/2013,17.52543068,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/12/2013,17.57150841,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/15/2013,17.53606796,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/16/2013,17.62466812,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/17/2013,17.67428589,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/18/2013,17.80895996,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/19/2013,17.72035599,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/22/2013,17.9011097,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/23/2013,18.02515221,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/24/2013,17.91527939,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/25/2013,17.98262024,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/26/2013,17.91527939,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/29/2013,17.91527939,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/30/2013,17.84440041,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
7/31/2013,17.97553062,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/1/2013,18.00742722,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/2/2013,18.14210129,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/5/2013,17.93300247,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/6/2013,17.90464973,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/7/2013,17.7593441,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/8/2013,17.88692474,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/9/2013,17.98616409,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/12/2013,18.07476425,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/13/2013,18.22007561,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/14/2013,18.11907005,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/15/2013,17.93149567,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/16/2013,18.03249931,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/19/2013,17.97838783,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/20/2013,18.15153694,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/21/2013,18.01446152,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/22/2013,18.19482422,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/23/2013,18.27779007,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/26/2013,18.2056427,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/27/2013,18.10824966,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/28/2013,18.09021378,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/29/2013,17.90624237,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
8/30/2013,17.75113487,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/3/2013,17.66095352,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/4/2013,17.84131622,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/5/2013,17.72227478,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/6/2013,17.63209724,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/9/2013,17.74391747,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/10/2013,17.8809948,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/11/2013,18.2200737,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/12/2013,18.24171638,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/13/2013,18.27057457,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/16/2013,18.50865173,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/17/2013,18.49422264,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/18/2013,18.78640556,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/19/2013,18.69261742,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/20/2013,18.73951149,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/23/2013,18.64211655,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/24/2013,18.60604477,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/25/2013,18.5771904,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/26/2013,18.75755119,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
9/27/2013,18.67458153,4429200,1.95,8.6,10.59,9.6,2.94,19.39,1.28,17.31,1.14,30.58,1.31,21.07,9.14,-2.94,-148.14,15.2,23.41,4.85,9095,23412,6232,4915,1200,2139,823,0.33,1.583569405,1.676041667,5.704081633,53.99
