Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
10/27/2021,158.5098572,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
10/28/2021,157.6482849,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
10/29/2021,157.6773224,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/1/2021,157.812851,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/2/2021,160.3007507,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/3/2021,159.787674,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/4/2021,159.342392,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/5/2021,158.2097473,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/8/2021,157.6676331,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/9/2021,157.3191071,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/10/2021,159.0229187,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/11/2021,157.8515472,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/12/2021,159.7392578,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/15/2021,158.2968597,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/16/2021,157.4740295,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/17/2021,158.0645294,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/18/2021,157.2126312,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/19/2021,157.6869659,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/22/2021,155.6115112,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/23/2021,156.5761871,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/24/2021,156.1377106,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/26/2021,155.1243134,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/29/2021,155.6602478,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
11/30/2021,151.9380341,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/1/2021,154.0330048,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/2/2021,153.0683289,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/3/2021,155.2997284,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/6/2021,158.7685699,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/7/2021,159.1778259,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/8/2021,160.1327209,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/9/2021,161.6527863,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/10/2021,161.2532959,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/13/2021,164.1375275,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/14/2021,165.9304047,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/15/2021,166.7586517,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/16/2021,168.58078,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/17/2021,163.9231415,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/20/2021,163.4554443,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/21/2021,162.9292755,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/22/2021,163.6308136,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/23/2021,163.9426422,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/27/2021,165.3262787,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/28/2021,165.9888763,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/29/2021,167.1581573,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/30/2021,167.8986969,5124100,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
12/31/2021,166.6904449,4231800,5.67,27.57319224,33.39,26.69,11.59,59.89,1.34,49.5,1.11,108.96,1.55,26.59,10.17,-13.07,-92.84,44.56,70.27,17.88,31001,70272,23338,16088,3849,5696,3667,1.37,4.682240192,5.857624578,13.48921484,179.23
1/3/2022,167.1483917,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/4/2022,166.7001953,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/5/2022,167.8110046,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/6/2022,167.2360992,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/7/2022,169.4967194,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/10/2022,168.6587219,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/11/2022,166.8658447,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/12/2022,165.4431915,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/13/2022,164.4395752,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/14/2022,163.5431213,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/18/2022,162.8220825,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/19/2022,162.3153839,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/20/2022,161.019455,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/21/2022,160.6491699,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/24/2022,158.7978058,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/25/2022,163.338501,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/26/2022,164.0693054,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/27/2022,166.2227325,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/28/2022,167.3919983,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
1/31/2022,167.8791962,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/1/2022,166.5053101,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/2/2022,168.3469238,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/3/2022,168.3371735,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/4/2022,167.2360992,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/7/2022,166.6807098,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/8/2022,167.1191711,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/9/2022,167.0996857,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/10/2022,165.0826874,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/11/2022,163.4164581,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/14/2022,161.3604584,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/15/2022,163.0267029,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/16/2022,162.9292755,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/17/2022,161.935379,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/18/2022,160.1996155,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/22/2022,158.0225677,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/23/2022,158.1010132,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/24/2022,155.0805969,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/25/2022,162.7885437,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
2/28/2022,161.3862,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/1/2022,160.82724,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/2/2022,162.8277588,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/3/2022,165.2205658,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/4/2022,166.2012177,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/7/2022,168.8784027,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/8/2022,165.4559174,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/9/2022,166.0835266,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/10/2022,166.3777313,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/11/2022,166.0737305,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/14/2022,168.3684692,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/15/2022,172.7323761,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/16/2022,171.1437073,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/17/2022,173.3796082,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
3/18/2022,171.4575195,4231800,6.11,27.28314239,34.77,28.16,10.36,60.98,1.35,50.59,1.12,108,1.46,29.86,11.76,-7.62,-143.65,45.23,74.02,20.88,31608,74023,24804,16849,4836,6752,4736,1.77,4.794362957,5.919744318,16.09073359,182.02
