Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
5/19/2021,71.41785431,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
5/20/2021,71.68783569,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
5/21/2021,71.25587463,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
5/24/2021,71.12086487,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
5/25/2021,69.7440033,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
5/26/2021,69.50102234,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
5/27/2021,68.3221283,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
5/28/2021,68.29512787,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/1/2021,67.65618134,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/2/2021,68.27713013,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/3/2021,69.70592499,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/4/2021,69.89453888,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/7/2021,68.65906525,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/8/2021,68.28180695,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/9/2021,69.82852936,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/10/2021,71.8090744,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/11/2021,71.93169403,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/14/2021,71.76996613,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/15/2021,72.00777435,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/16/2021,72.87339783,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/17/2021,73.46315002,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/18/2021,72.87339783,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/21/2021,73.00656891,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/22/2021,72.47388458,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/23/2021,71.89363098,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/24/2021,72.6355896,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/25/2021,73.43460846,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/28/2021,73.11119843,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/29/2021,73.44413757,10123366,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
6/30/2021,73.97681427,7696600,2.76,26.35144928,15.79,10.68,1.43,26.91,1.02,20.51,0.78,63.81,2.36,25.68,7.75,-7.57,-88.68,26.36,27.04,7.03,6981,27039,10627,7428,2829,3721,3179,1.25,4.606079797,6.809925094,50.86013986,90.85
7/1/2021,74.18608093,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/2/2021,74.7663269,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/6/2021,74.30023956,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/7/2021,74.72827911,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/8/2021,74.30974579,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/9/2021,74.18608093,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/12/2021,73.76754761,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/13/2021,73.82460785,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/14/2021,73.83412933,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/15/2021,74.10047913,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/16/2021,74.21461487,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/19/2021,73.29192352,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/20/2021,72.45484924,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/21/2021,72.66412354,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/22/2021,72.79729462,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/23/2021,73.75803375,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/26/2021,73.47266388,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/27/2021,74.05290985,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/28/2021,74.5094986,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/29/2021,73.17778778,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
7/30/2021,73.12071991,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/2/2021,72.4643631,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/3/2021,72.68315887,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/4/2021,71.79850769,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/5/2021,71.90314484,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/6/2021,71.7604599,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/9/2021,71.64631653,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/10/2021,71.5226593,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/11/2021,71.54167938,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/12/2021,72.33119202,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/13/2021,72.97803497,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/16/2021,74.12901306,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/17/2021,74.98510742,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/18/2021,73.99584198,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/19/2021,74.63315582,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/20/2021,74.84242249,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/23/2021,74.55706024,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/24/2021,73.92925262,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/25/2021,73.31095123,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/26/2021,72.83533478,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/27/2021,72.5785141,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/30/2021,72.76876068,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
8/31/2021,72.56900024,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/1/2021,72.4643631,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/2/2021,73.35852814,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/3/2021,73.49169159,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/7/2021,72.27412415,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/8/2021,71.68436432,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/9/2021,70.21947479,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/10/2021,69.86753082,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/13/2021,69.61067963,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/14/2021,69.2075882,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/15/2021,69.87941742,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/16/2021,69.07322693,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/17/2021,68.79489899,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/20/2021,69.03484344,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/21/2021,69.07322693,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/22/2021,69.14041138,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/23/2021,70.1097641,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/24/2021,70.64722443,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/27/2021,70.40727997,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/28/2021,70.36889648,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/29/2021,72.06765747,7696600,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
9/30/2021,72.0868454,16054500,2.19,33.78995434,16.59,13.18,1.29,28.67,1.31,23.17,1.06,57.3,1.72,19.36,6.14,0.89,-101.67,21.91,33.39,5.57,8575,33388,11402,8298,1696,2424,1545,0.61,4.460518385,5.614567527,57.36434109,90.69
10/1/2021,78.12368011,16054500,2.83,25.48056537,17.47,14.2,2.67,31.06,1.31,25.46,1.07,57.63,1.61,23.65,7.85,3.62,-270.45,23.73,35.86,7.2,10016,35863,13154,9704,4923,5682,4567,1.8,4.127647396,5.078169014,27.00749064,93.49
10/4/2021,79.75525665,16054500,2.83,25.48056537,17.47,14.2,2.67,31.06,1.31,25.46,1.07,57.63,1.61,23.65,7.85,3.62,-270.45,23.73,35.86,7.2,10016,35863,13154,9704,4923,5682,4567,1.8,4.127647396,5.078169014,27.00749064,93.49
10/5/2021,78.31562042,16054500,2.83,25.48056537,17.47,14.2,2.67,31.06,1.31,25.46,1.07,57.63,1.61,23.65,7.85,3.62,-270.45,23.73,35.86,7.2,10016,35863,13154,9704,4923,5682,4567,1.8,4.127647396,5.078169014,27.00749064,93.49
10/6/2021,77.41346741,16054500,2.83,25.48056537,17.47,14.2,2.67,31.06,1.31,25.46,1.07,57.63,1.61,23.65,7.85,3.62,-270.45,23.73,35.86,7.2,10016,35863,13154,9704,4923,5682,4567,1.8,4.127647396,5.078169014,27.00749064,93.49
