Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
12/5/2011,28.00708008,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/6/2011,29.09262466,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/7/2011,29.51935577,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/8/2011,29.11508751,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/9/2011,29.39958763,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/12/2011,29.18996048,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/13/2011,29.68407059,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/14/2011,29.97603798,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/15/2011,30.85944366,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/16/2011,30.34287262,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/19/2011,30.50008774,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/20/2011,30.78458214,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/21/2011,31.12148666,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/22/2011,31.03912163,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/23/2011,31.17388916,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/27/2011,31.25623512,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/28/2011,30.91934586,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/29/2011,31.06906891,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
12/30/2011,31.11399651,13519500,4.18,6.576555024,21.98,13.01,6.18,14.57,1.77,12.06,1.47,17.98,1.19,33.47,14.5,9.84,51.83,8.22,15.06,4.66,6784,15058,6148,4810,1586,1944,1236,1.11,1.250682439,2.112990008,4.448220065,33.04
1/3/2012,31.29367638,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/4/2012,30.47763634,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/5/2012,30.17069244,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/6/2012,29.85625458,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/9/2012,29.8038559,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/10/2012,30.19314766,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/11/2012,29.93112373,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/12/2012,30.08085632,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/13/2012,29.90116882,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/17/2012,29.96854591,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/18/2012,30.08085632,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/19/2012,30.07335663,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/20/2012,29.8038559,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/23/2012,29.49689865,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/24/2012,29.65411568,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/25/2012,29.86374283,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/26/2012,29.52684402,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/27/2012,29.34717369,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/30/2012,29.38460541,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
1/31/2012,29.75144005,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/1/2012,29.79635811,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/2/2012,29.64663124,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/3/2012,29.57925034,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/6/2012,29.68407059,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/7/2012,29.57177162,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/8/2012,29.78138351,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/9/2012,29.58674622,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/10/2012,29.42952347,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/13/2012,29.45226479,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/14/2012,29.17934799,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/15/2012,29.24000168,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/16/2012,29.35371208,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/17/2012,29.76308632,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/21/2012,29.37644958,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/22/2012,29.42952538,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/23/2012,29.40678024,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/24/2012,29.60388756,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/27/2012,29.70243263,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/28/2012,29.86921883,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
2/29/2012,29.74793243,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/1/2012,29.83132362,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/2/2012,29.9298687,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/5/2012,29.66452789,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/6/2012,29.29306984,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/7/2012,29.45984077,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/8/2012,29.71001816,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/9/2012,29.99051666,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/12/2012,30.17245865,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/13/2012,30.45295334,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/14/2012,30.52118492,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/15/2012,30.53635597,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/16/2012,30.47570229,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/19/2012,30.56667519,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/20/2012,30.33925056,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/21/2012,30.28616333,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/22/2012,30.1800499,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/23/2012,30.22552109,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/26/2012,30.52877426,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/27/2012,30.52118492,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/28/2012,30.55908966,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/29/2012,30.29375267,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
3/30/2012,30.52877426,4391600,3.9,8.028205128,21.81,11.69,5.91,14.25,1.6,11.95,1.34,20.12,1.49,30.61,13.26,8.41,47.29,8.93,13.54,4.35,6897,13536,6047,4725,992,1311,858,0.77,1.435580009,2.678357571,5.297800338,33.66
4/2/2012,30.68796539,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/3/2012,30.56667519,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/4/2012,30.57425499,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/5/2012,30.68796539,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/9/2012,30.11181641,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/10/2012,29.88438797,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/11/2012,29.92229462,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/12/2012,30.00568962,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/13/2012,29.70243263,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/16/2012,30.0208416,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/17/2012,30.36957359,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/18/2012,30.09664917,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/19/2012,30.13455963,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/20/2012,30.25585175,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/23/2012,30.1800499,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/24/2012,30.29375267,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/25/2012,30.93056488,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/26/2012,30.99120712,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
4/27/2012,31.3096199,4784300,3.86,7.958549223,21.61,12.77,5.6,12.6,1.92,10.18,1.55,17.42,1.18,29.83,13.06,9.56,46.36,6.55,14.82,4.3,4925,14823,5602,4404,1381,1767,1011,0.91,1.421564091,2.405638215,5.485714286,32.24
