Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
12/31/2015,23.670084,17217512,1.33,17.15789474,7.6,10.87,2.25,45,1.62,37.32,1.34,103.74,1.55,12.23,5.07,-23.39,-73.63,27.85,67.12,8.36,20658,67124,12087,9868,3358,4630,2130,0.34,3.002631579,2.099356026,10.14222222,170.87
1/4/2016,23.42810059,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/5/2016,23.59675598,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/6/2016,23.17878151,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/7/2016,23.02480125,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/8/2016,22.73149109,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/11/2016,22.78282166,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/12/2016,22.73149109,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/13/2016,22.26952744,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/14/2016,22.81214905,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/15/2016,22.5921669,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/19/2016,22.50417328,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/20/2016,22.48217773,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/21/2016,22.42351341,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/22/2016,22.51883698,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/25/2016,22.36485481,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/26/2016,22.48951149,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/27/2016,22.37952232,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/28/2016,22.14487076,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
1/29/2016,22.35752106,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/1/2016,22.12287521,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/2/2016,22.10087585,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/3/2016,21.97496223,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/4/2016,21.47873306,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/5/2016,21.50095177,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/8/2016,21.15284538,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/9/2016,21.55279732,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/10/2016,21.84165001,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/11/2016,21.57501602,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/12/2016,21.74536514,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/16/2016,22.07865143,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/17/2016,21.9453392,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/18/2016,21.88608742,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/19/2016,21.84165001,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/22/2016,22.2564106,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/23/2016,22.18975258,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/24/2016,22.23419571,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/25/2016,22.65636063,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/26/2016,22.38972664,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
2/29/2016,21.97496223,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/1/2016,22.24900436,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/2/2016,22.20456696,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/3/2016,22.13790703,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/4/2016,22.00459671,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/7/2016,22.06384277,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/8/2016,21.74536514,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/9/2016,22.02680779,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/10/2016,21.91571236,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/11/2016,22.58970642,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/14/2016,22.29343796,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/15/2016,21.87868118,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/16/2016,21.50835991,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/17/2016,21.7305584,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/18/2016,21.81202126,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/21/2016,22.27122498,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/22/2016,22.50082016,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/23/2016,22.36010361,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/24/2016,22.2786293,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/28/2016,22.05644226,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/29/2016,22.2564106,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/30/2016,22.27122498,17217512,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
3/31/2016,21.95274544,33824546,1.24,19.06451613,7.81,10.53,2.12,43.8,1.49,36.29,1.23,102.38,1.58,10.43,4.22,-23.6,-43.91,29.4,65,6.96,23290,64998,14047,10636,1834,3258,-172,-0.03,3.026888604,2.245014245,11.1509434,167.38
4/1/2016,22.24900436,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/4/2016,22.75264168,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/5/2016,23.22665215,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/6/2016,24.38946724,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/7/2016,24.26356316,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/8/2016,24.07098961,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/11/2016,23.61919785,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/12/2016,23.6710434,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/13/2016,24.10062027,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/14/2016,24.18208694,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/15/2016,24.07098961,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/18/2016,24.15246201,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/19/2016,24.35984421,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/20/2016,24.61166573,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/21/2016,24.61907578,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/22/2016,24.64129066,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/25/2016,24.59685135,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/26/2016,24.47834969,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/27/2016,24.4413166,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/28/2016,24.37466049,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
4/29/2016,24.22652817,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/2/2016,24.29318619,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/3/2016,24.95976639,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/4/2016,24.73757172,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/5/2016,24.86348343,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/6/2016,24.87088966,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/9/2016,25.04864311,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/10/2016,25.03383255,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/11/2016,24.77976227,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/12/2016,24.80217934,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/13/2016,24.80217934,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/16/2016,24.94416046,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/17/2016,24.68260956,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/18/2016,24.78723145,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/19/2016,24.94416046,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
5/20/2016,25.21318054,33824546,1.35,16.24444444,8.17,10.44,2.3,41.3,1.44,33.72,1.17,99.58,1.57,11.61,4.61,-24.81,-38.29,28.74,63.35,7.62,19443,63347,13005,10154,3891,5316,3038,0.49,2.684210526,2.100574713,9.534782609,162.93
