Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
8/5/2014,39.06949234,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/6/2014,39.16448593,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/7/2014,38.50751877,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/8/2014,38.93493652,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/11/2014,38.85578918,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/12/2014,38.76870346,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/13/2014,38.91910553,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/14/2014,39.43359756,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/15/2014,39.32278442,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/18/2014,39.56815338,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/19/2014,39.81352615,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/20/2014,39.60773087,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/21/2014,39.56815338,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/22/2014,39.71854019,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/25/2014,40.15388107,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/26/2014,40.18553543,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/27/2014,39.77394485,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/28/2014,40.00349045,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
8/29/2014,40.09056854,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/2/2014,40.03514099,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/3/2014,39.9955864,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/4/2014,40.01140594,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/5/2014,40.46257019,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/8/2014,40.51797485,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/9/2014,39.95600128,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/10/2014,40.43091202,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/11/2014,40.1143074,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/12/2014,39.78186417,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/15/2014,39.53649139,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/16/2014,40.4863205,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/17/2014,40.27260971,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/18/2014,40.46257019,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/19/2014,40.77126694,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/22/2014,40.89791107,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/23/2014,40.59713745,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/24/2014,41.12745285,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/25/2014,40.85834122,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/26/2014,40.44674683,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/29/2014,40.92956543,13492100,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
9/30/2014,40.51006699,6319400,1.62,23.50617284,9.74,9.32,2.15,14.06,1.8,12.4,1.59,18.12,1.18,17.67,7.55,6.49,61.51,7.8,15.38,2.69,7175,15379,3889,2898,448,483,333,0.2,3.909650924,4.08583691,17.71162791,33.5
10/1/2014,40.27890396,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/2/2014,40.02382278,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/3/2014,40.53397369,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/6/2014,40.74124146,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/7/2014,39.67308807,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/8/2014,40.02382278,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/9/2014,39.4578476,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/10/2014,40.0796051,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/13/2014,39.13103485,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/14/2014,38.99551392,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/15/2014,39.02740479,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/16/2014,39.23465347,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/17/2014,40.1912117,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/20/2014,40.30281448,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/21/2014,41.41081619,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/22/2014,41.32313538,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/23/2014,41.84923172,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/24/2014,42.75,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/27/2014,42.67028046,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/28/2014,43.20435715,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/29/2014,43.17247391,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/30/2014,47.01462555,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
10/31/2014,46.38491058,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/3/2014,46.07402039,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/4/2014,46.10590744,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/5/2014,46.08996201,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/6/2014,46.60012054,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/7/2014,46.48853302,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/10/2014,46.8791275,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/11/2014,46.80738449,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/12/2014,46.71968842,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/13/2014,46.07402039,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/14/2014,46.19359207,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/17/2014,46.57622528,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/18/2014,46.79143906,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/19/2014,46.8791275,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/20/2014,46.71968842,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/21/2014,46.87114716,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/24/2014,46.92694473,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/25/2014,46.64795303,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/26/2014,46.91897583,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
11/28/2014,47.07043457,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/1/2014,47.07043457,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/2/2014,47.22188568,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/3/2014,47.05448151,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/4/2014,46.94289017,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/5/2014,48.34583664,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/8/2014,48.36178207,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/9/2014,47.80378342,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/10/2014,47.25376892,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/11/2014,47.57260895,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/12/2014,46.8312912,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/15/2014,46.671875,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/16/2014,45.98633957,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/17/2014,47.18202591,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/18/2014,48.45742798,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/19/2014,48.8639679,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/22/2014,48.67266464,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/23/2014,47.15811157,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/24/2014,47.15014648,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
12/26/2014,47.49291229,6319400,1.63,24.83435583,9.64,9.21,2.07,14.18,1.75,12.61,1.56,18.25,1.2,17.72,7.82,6.44,43.43,8.1,15.2,2.72,7221,15201,3921,2914,1008,1120,721,0.43,4.199170124,4.395222584,19.55555556,33.45
