Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
8/6/2014,19.25177956,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/7/2014,19.19773102,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/8/2014,19.32900429,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/11/2014,19.48345566,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/12/2014,19.42168045,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/13/2014,19.46029091,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/14/2014,18.95061684,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/15/2014,18.86566162,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/18/2014,19.02010918,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/19/2014,19.02783775,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/20/2014,19.08189011,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/21/2014,19.22089577,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/22/2014,19.0355587,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/25/2014,19.07416916,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/26/2014,19.15911293,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/27/2014,19.15139961,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/28/2014,19.19001198,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
8/29/2014,19.29811668,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/2/2014,19.21317482,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/3/2014,19.33673286,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/4/2014,19.23633385,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/5/2014,19.30584526,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/8/2014,19.2672348,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/9/2014,19.19773102,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/10/2014,19.25177956,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/11/2014,19.4448452,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/12/2014,19.42939758,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/15/2014,19.35217094,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/16/2014,19.47572708,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/17/2014,19.46800804,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/18/2014,19.47572708,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/19/2014,19.46029091,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/22/2014,19.28267097,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/23/2014,19.07416916,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/24/2014,19.29039192,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/25/2014,18.95061684,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/26/2014,19.30584526,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/29/2014,19.39851189,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
9/30/2014,19.5852623,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/1/2014,19.47632408,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/2/2014,19.49966049,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/3/2014,19.69419098,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/6/2014,19.46075439,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/7/2014,19.17285347,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/8/2014,19.18841362,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/9/2014,18.82270432,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/10/2014,18.16130257,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/13/2014,17.84227371,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/14/2014,17.94342995,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/15/2014,17.86561394,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/16/2014,17.75667953,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/17/2014,18.09126854,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/20/2014,17.84227371,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/21/2014,18.2935791,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/22/2014,18.09905052,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/23/2014,18.34026527,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/24/2014,18.50367355,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/27/2014,18.4881115,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/28/2014,18.72932816,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/29/2014,18.75267029,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/30/2014,18.73710823,26119900,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
10/31/2014,19.04057312,32212000,1.49,13.08053691,8.89,11.09,2.14,67.11,3.39,65.52,3.31,48.41,0.85,13.81,7.74,29.14,26.85,19.81,56.66,7.85,52074,56661,12357,7405,2681,3309,2247,0.43,2.192350956,1.757439134,9.107476636,105.07
11/3/2014,19.1261673,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/4/2014,19.35960388,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/5/2014,19.56969643,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/6/2014,19.6552906,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/7/2014,19.70975876,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/10/2014,19.56969643,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/11/2014,19.56969643,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/12/2014,19.5385704,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/13/2014,19.98209953,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/14/2014,20.48009109,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/17/2014,20.5968132,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/18/2014,20.69796753,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/19/2014,20.69018555,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/20/2014,20.86137009,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/21/2014,20.91584206,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/24/2014,21.03256416,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/25/2014,21.22709274,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/26/2014,21.34380913,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
11/28/2014,21.50721359,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/1/2014,21.46830559,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/2/2014,21.64727211,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/3/2014,21.74843025,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/4/2014,21.60836601,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/5/2014,21.39827728,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/8/2014,21.18818474,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/9/2014,21.33603096,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/10/2014,20.90806389,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/11/2014,21.00143623,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/12/2014,20.90028191,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/15/2014,20.76021767,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/16/2014,20.69018555,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/17/2014,20.86137009,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/18/2014,21.51499557,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/19/2014,21.60836601,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/22/2014,21.95851326,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/23/2014,21.98186684,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
12/24/2014,22.02076912,32212000,1.47,12.95238095,9.04,11.1,2.11,66.4,3.31,64.72,3.23,47.26,0.83,13.65,7.51,29.29,26.73,20.06,56.72,7.69,52107,56715,12245,7333,2342,2941,1828,0.35,2.10619469,1.715315315,9.023696682,103.98
