Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
7/28/2009,18.59664536,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
7/29/2009,18.40432167,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
7/30/2009,18.51301765,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
7/31/2009,18.50465393,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/3/2009,18.64681053,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/4/2009,18.30397797,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/5/2009,17.9276886,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/6/2009,17.73537445,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/7/2009,17.9193325,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/10/2009,17.76881981,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/11/2009,17.79390335,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/12/2009,18.29561424,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/13/2009,18.38759232,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/14/2009,18.36251068,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/17/2009,17.89425278,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/18/2009,18.04475403,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/19/2009,18.21199608,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/20/2009,18.34578514,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/21/2009,18.48793221,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/24/2009,18.66353035,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/25/2009,18.58827591,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/26/2009,18.56319046,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/27/2009,18.52975273,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/28/2009,18.52975273,42625200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
8/31/2009,18.29561424,23965200,1.178341318,16.14845668,4.858359971,5.08,2.163309218,18.58,2.03,0,0,21.97,0.86,21.66332757,11.95823066,0.374693682,-4868.007446,9.15,25.45,5.94558737,12624,25445,6861,5682,2885,3387,1891,0.37,3.406792636,3.324106256,9.071351224,54.02649851
9/1/2009,18.34578514,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/2/2009,18.20363617,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/3/2009,18.02803612,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/4/2009,18.3708744,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/8/2009,18.29561424,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/9/2009,18.83076096,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/10/2009,19.03145027,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/11/2009,19.11507034,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/14/2009,18.99801064,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/15/2009,18.94783401,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/16/2009,18.50465393,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/17/2009,17.99458885,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/18/2009,18.07821274,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/21/2009,18.03640175,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/22/2009,17.90261078,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/23/2009,17.66847801,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/24/2009,17.70192146,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/25/2009,17.44271278,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/28/2009,17.70192146,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/29/2009,17.6601162,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
9/30/2009,17.42599106,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/1/2009,17.02462196,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/2/2009,17.00789833,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/5/2009,17.0497036,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/6/2009,17.17513657,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/7/2009,17.20022202,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/8/2009,17.39254379,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/9/2009,17.38415718,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/12/2009,17.36739349,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/13/2009,17.5266552,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/14/2009,17.76134872,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/15/2009,17.87031174,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/16/2009,18.28103447,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/19/2009,18.79232025,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/20/2009,18.59954262,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/21/2009,18.46543121,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/22/2009,18.59954262,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/23/2009,18.48218536,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/26/2009,18.43189621,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/27/2009,18.33131981,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/28/2009,17.85354805,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/29/2009,17.97928047,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
10/30/2009,17.68590546,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
11/2/2009,17.67752838,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
11/3/2009,17.50988579,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
11/4/2009,17.51827621,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
11/5/2009,17.87031174,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
11/6/2009,17.95412445,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
11/9/2009,18.29779434,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
11/10/2009,18.27264023,23965200,1.160542184,16.30136859,4.747106707,5.28,2.346045405,24.45,2.67,0,0,26.51,1,21.64027281,11.84970919,2.277002564,5441.936665,9.16,26.49,5.85798925,20565,26487,5054,4046,1740,2232,1124,0.22,3.679944275,3.227711027,9.381404423,53.05598462
