Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
12/23/2021,296.1231079,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
12/27/2021,309.1609192,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
12/28/2021,302.9367371,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
12/29/2021,299.7297363,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
12/30/2021,295.5835876,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
12/31/2021,293.8352356,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/3/2022,300.9285889,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/4/2022,292.6263733,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/5/2022,275.7821045,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/6/2022,281.5167542,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/7/2022,272.2154541,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/10/2022,273.7440186,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/11/2022,277.9101257,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/12/2022,279.7283936,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/13/2022,265.501709,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/14/2022,269.1683044,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/18/2022,258.7880249,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/19/2022,250.4358368,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/20/2022,241.2743835,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/21/2022,233.521637,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/24/2022,233.5016632,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/25/2022,223.0314484,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/26/2022,227.5072632,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/27/2022,219.2350006,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/28/2022,228.186615,29250300,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
1/31/2022,244.6312408,54377400,3.25,78.58769231,9.6,9.51,2.83,25.81,7.15,23.57,6.53,16.83,0.71,40.72,23.64,17.04,61.42,3.61,23.8,8.21,19298,23798,7103,4631,2671,2969,2464,0.97,26.60520833,26.85699264,90.25088339,40.63
2/1/2022,246.1498108,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/2/2022,252.1841888,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/3/2022,239.2562714,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/4/2022,242.9627991,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/7/2022,247.0489807,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/8/2022,250.8454437,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/9/2022,266.8004761,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/10/2022,257.9987183,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/11/2022,239.2662659,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/14/2022,242.4432983,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/15/2022,264.7024841,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/16/2022,264.8623047,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/17/2022,244.8410492,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/18/2022,236.1991272,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/22/2022,233.681488,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/23/2022,223.6608734,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/24/2022,237.2581482,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/25/2022,241.3443298,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
2/28/2022,243.6222076,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/1/2022,234.5506744,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/2/2022,242.0149689,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/3/2022,236.9588165,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/4/2022,229.1847839,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/7/2022,213.3568726,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/8/2022,214.9756317,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/9/2022,229.9641724,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/10/2022,226.4068909,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/11/2022,220.8311462,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/14/2022,213.1370392,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/15/2022,229.5544739,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/16/2022,244.7728577,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/17/2022,247.4707794,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/18/2022,264.3279114,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/21/2022,267.1357422,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/22/2022,265.0373535,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/23/2022,256.144165,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/24/2022,281.2849121,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/25/2022,276.7084351,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/28/2022,281.9744263,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/29/2022,286.3410645,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/30/2022,276.688446,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
3/31/2022,272.6515198,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/1/2022,266.9159241,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/4/2022,273.3909912,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/5/2022,259.1118774,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/6/2022,243.8835297,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/7/2022,241.8950653,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/8/2022,231.0133667,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/11/2022,219.0025482,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/12/2022,214.8757019,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/13/2022,221.8603668,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/14/2022,212.4175873,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/18/2022,217.6635742,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/19/2022,221.8103943,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/20/2022,214.6558838,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/21/2022,201.6758118,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/22/2022,195.0009003,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/25/2022,198.8679504,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/26/2022,187.7364655,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/27/2022,184.0093079,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/28/2022,197.668869,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
4/29/2022,185.3282928,54377400,3.85,63.54285714,10.62,10.62,3.21,28.83,6.65,26.22,6.05,17.58,0.66,43.18,25.29,19.92,61.52,4.34,26.61,9.75,21208,26612,7643,5000,2970,3279,3002,1.18,23.03578154,23.03578154,76.21183801,44.19
5/2/2022,195.1807709,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/3/2022,195.8702393,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/4/2022,203.1846466,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/5/2022,188.2960205,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/6/2022,186.6073303,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/9/2022,169.3704987,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/10/2022,175.815567,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/11/2022,166.1729431,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/12/2022,161.6264343,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/13/2022,176.9247284,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
5/16/2022,172.5081024,50043500,3.73,49.68632708,11.65,10.51,3.12,29.58,5.32,26.41,4.75,18.89,0.72,38.65,22.43,19.74,53.15,5.56,26.32,9.46,20338,26320,8288,5431,1868,2202,1618,0.64,15.90815451,17.63368221,59.40064103,45.21
