Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
2/29/2016,22.2495594,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/1/2016,23.13319206,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/2/2016,23.18382072,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/3/2016,23.35639763,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/4/2016,23.70387077,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/7/2016,23.44154167,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/8/2016,23.24824715,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/9/2016,23.26896095,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/10/2016,23.28046227,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/11/2016,23.53128624,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/14/2016,23.59111786,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/15/2016,24.06514931,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/16/2016,24.38500023,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/17/2016,24.34588242,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/18/2016,24.3734951,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/21/2016,24.37119484,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/22/2016,24.55758858,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/23/2016,24.42182541,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/24/2016,24.31596947,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/28/2016,24.20551682,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/29/2016,24.7784977,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/30/2016,25.21110916,100855200,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
3/31/2016,25.0799427,182404400,2.36,10.19491525,10.25,5.78,2.79,76.22,1,73.77,0.97,165.02,1.29,42.79,19.22,119.14,46.06,76.09,128.27,53.73,38074,128267,75872,30423,24171,27125,18361,0.82,2.347317073,4.162629758,8.623655914,293.28
4/1/2016,25.31005478,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/4/2016,25.57008171,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/5/2016,25.2686367,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/6/2016,25.53326225,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/7/2016,24.97639465,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/8/2016,25.00400352,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/11/2016,25.08684731,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/12/2016,25.41360664,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/13/2016,25.78178787,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/14/2016,25.79558754,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/15/2016,25.27783203,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/18/2016,24.73247337,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/19/2016,24.60130882,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/20/2016,24.65193558,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/21/2016,24.38500023,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/22/2016,24.31827164,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/25/2016,24.18020058,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/26/2016,24.01222229,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/27/2016,22.50958443,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/28/2016,21.82155609,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
4/29/2016,21.5707283,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/2/2016,21.54772377,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/3/2016,21.90208817,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/4/2016,21.67427826,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/5/2016,21.58630562,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/6/2016,21.46591759,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/9/2016,21.48212624,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/10/2016,21.62797737,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/11/2016,21.41729927,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/12/2016,20.91491318,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/13/2016,20.95658684,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/16/2016,21.73447227,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/17/2016,21.64418411,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/18/2016,21.89190292,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/19/2016,21.80855751,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/20/2016,22.04469872,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/23/2016,22.32483101,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/24/2016,22.66515732,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/25/2016,23.06336021,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/26/2016,23.24625397,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/27/2016,23.23236656,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
5/31/2016,23.11891747,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/1/2016,22.79480553,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/2/2016,22.62348747,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/3/2016,22.66978645,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/6/2016,22.83416367,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/7/2016,22.92676926,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/8/2016,22.90592957,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/9/2016,23.07031059,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/10/2016,22.88046265,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/13/2016,22.53551102,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/14/2016,22.56329155,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/15/2016,22.48920631,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/16/2016,22.58412743,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/17/2016,22.07017326,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/20/2016,22.016922,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/21/2016,22.20444489,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/22/2016,22.12109756,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/23/2016,22.24843216,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/24/2016,21.62334633,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/27/2016,21.30848885,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/28/2016,21.6673317,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/29/2016,21.85486031,182404400,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
6/30/2016,22.13267517,146124000,2.25,11.12888889,10.04,5.95,2.49,87.59,1.28,85.31,1.25,174.82,1.34,40.24,17.44,121.37,43.34,68.27,130.46,50.68,55283,130457,50557,19921,13987,16464,10516,0.48,2.494023904,4.208403361,10.0562249,305.28
7/1/2016,22.19981766,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
7/5/2016,21.99145317,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
7/6/2016,22.11647034,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
7/7/2016,22.21138763,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
7/8/2016,22.38271332,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
7/11/2016,22.4521656,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
7/12/2016,22.55403137,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
7/13/2016,22.42669487,146124000,2.14,10.3271028,9.83,5.87,2.29,93.76,1.31,91.93,1.29,179.06,1.42,37.89,16.01,117.77,40.8,71.49,126.54,47.8,61756,126541,42358,16106,10105,12631,7796,0.36,2.248219736,3.764906303,9.650655022,305.6
