Date,close,volume,ttm_net_eps,pe_ratio,ttm_sales_per_share,book_value_per_share,ttm_fcf_per_share,current_assets,current_ratio,current_assets___inventory,quick_ratio,total_liabilities,debt_to_equity_ratio,return_on_equity,return_on_assets,tangible_equity,return_on_tangible_equity,current_liabilities,shareholder's_equity,ttm_net_income,cash_on_hand,total_share_holder_equity,revenue,gross_profit,operating_income,ebitda,net_income,eps_earnings_per_share_diluted,ps_ratio,pb_ratio,pfcf_ratio,total_assets
7/21/2009,18.81063652,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/22/2009,18.78790665,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/23/2009,19.36367035,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/24/2009,17.76518059,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/27/2009,17.50760269,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/28/2009,17.78032494,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/29/2009,18.03032684,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/30/2009,18.03790665,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
7/31/2009,17.81821632,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/3/2009,18.05305862,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/4/2009,18.00760078,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/5/2009,18.03790665,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/6/2009,17.77275467,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/7/2009,17.84851265,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/10/2009,17.74245262,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/11/2009,17.52275085,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/12/2009,17.82578278,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/13/2009,17.89396858,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/14/2009,17.94699669,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/17/2009,17.61367035,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/18/2009,17.96410942,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/19/2009,18.0174427,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/20/2009,18.0326767,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/21/2009,18.59643364,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/24/2009,18.77165222,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/25/2009,18.77165222,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/26/2009,18.70309258,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/27/2009,18.8097477,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/28/2009,18.80212593,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
8/31/2009,18.7792778,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/1/2009,18.28408051,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/2/2009,18.17741966,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/3/2009,18.36788368,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/4/2009,18.75641441,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/8/2009,18.90878487,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/9/2009,18.87831497,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/10/2009,19.04591942,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/11/2009,18.93925858,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/14/2009,19.04591942,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/15/2009,19.19829178,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/16/2009,19.19829178,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/17/2009,19.27446365,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/18/2009,19.24399567,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/21/2009,19.27446365,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/22/2009,19.63253021,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/23/2009,19.5868206,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/24/2009,19.762043,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/25/2009,19.46492958,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/28/2009,19.67823792,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/29/2009,19.61729622,62854900,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
9/30/2009,19.59443474,39050300,1.729164005,12.70584639,6.297981536,4.44,3.01399321,49.28,1.82,48.56,1.8,38.33,0.97,39.9836769,20.670017,30.68416801,62.19716028,27.03,39.56,15.36717775,31447,39558,13099,10513,3987,4668,3045,0.34,3.53516439,4.794806264,8.194226159,79.56422234
10/1/2009,18.95449829,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/2/2009,19.01544189,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/5/2009,18.77165222,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/6/2009,19.1297226,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/7/2009,19.12209702,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/8/2009,19.55634689,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/9/2009,19.46492958,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/12/2009,19.59443474,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/13/2009,19.66300583,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/14/2009,19.77728081,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/15/2009,20.34865761,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/16/2009,20.18867302,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/19/2009,20.08201218,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/20/2009,20.08963585,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/21/2009,20.24962234,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/22/2009,20.25723267,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/23/2009,21.34666634,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/26/2009,21.84947777,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/27/2009,21.78090858,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/28/2009,21.34666634,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
10/29/2009,21.49903297,39050300,1.763621248,12.49686767,6.360910482,4.63,2.881508209,52.23,1.82,51.08,1.78,40.4,0.98,39.9820108,20.74928285,30.37895594,61.96084261,28.76,41.21,15.72350139,36728,41212,12920,10078,4482,5128,3574,0.4,3.666794429,4.714603404,8.257773288,80.88807117
